N:5015449011 M:152419 total_time:40
82	82	11.7135	2.14737e-07	0.106682
83	83	11.8202	1.69476e-08	0.106682
84	84	11.9269	2.91101e-08	0.106682
85	85	12.0335	5.28367e-08	0.106682
86	86	12.1402	5.96158e-08	0.106682
87	87	12.2469	1.78847e-07	0.106682
88	88	12.3536	4.60577e-08	0.106682
89	89	12.4603	6.9266e-07	0.106681
90	90	12.567	3.11039e-08	0.106681
91	91	12.6736	4.80515e-08	0.106681
92	92	12.7803	1.73265e-07	0.106681
93	93	12.887	3.2699e-08	0.106681
94	94	12.9937	2.4923e-08	0.106681
95	95	13.1004	2.71162e-08	0.106681
96	96	13.207	2.61193e-08	0.106681
97	97	13.3137	1.61501e-08	0.106681
98	98	13.4204	1.75458e-08	0.106681
99	99	13.5271	6.42614e-07	0.10668
100	100	13.6338	4.26682e-08	0.10668
101	101	13.7404	2.45242e-08	0.10668
102	102	13.8471	1.1006e-07	0.10668
103	103	13.9538	3.86805e-08	0.10668
104	104	14.0605	9.55049e-08	0.10668
105	105	14.1672	7.75604e-08	0.10668
106	106	14.2738	6.87875e-08	0.10668
107	107	14.3805	1.19232e-07	0.10668
108	108	14.4872	8.75296e-08	0.106679
109	109	14.5939	6.69332e-07	0.106679
110	110	14.7006	5.98152e-08	0.106679
111	111	14.8072	6.16096e-08	0.106679
112	112	14.9139	1.11456e-07	0.106679
113	113	15.0206	2.43248e-08	0.106679
114	114	15.1273	3.92786e-08	0.106678
115	115	15.2339	5.44318e-08	0.106678
116	116	15.3406	2.11347e-08	0.106678
117	117	15.4473	2.37267e-08	0.106678
118	118	15.554	2.45242e-08	0.106678
119	119	15.6607	6.03934e-07	0.106678
120	120	15.7673	2.79138e-08	0.106678
121	121	15.874	2.69168e-08	0.106678
122	122	15.9807	1.09861e-07	0.106678
123	123	16.0874	3.50916e-08	0.106678
124	124	16.1941	3.19014e-08	0.106678
125	125	16.3007	1.67483e-08	0.106678
126	126	16.4074	3.21008e-08	0.106677
127	127	16.5141	3.84811e-08	0.106677
128	128	16.6208	4.78521e-08	0.106677
129	129	16.7274	6.82292e-07	0.106677
130	130	16.8341	7.79591e-08	0.106677
131	131	16.9408	6.08121e-08	0.106677
132	132	17.0475	1.39369e-07	0.106676
133	133	17.1541	3.34965e-08	0.106676
134	134	17.2608	2.85119e-08	0.106676
135	135	17.3675	2.47236e-08	0.106676
136	136	17.4742	3.03064e-08	0.106676
137	137	17.5809	3.34965e-08	0.106676
138	138	17.6875	4.10731e-08	0.106676
139	139	17.7942	6.16296e-07	0.106676
140	140	17.9009	3.05057e-08	0.106676
141	141	18.0076	3.72848e-08	0.106676
142	142	18.1142	1.39968e-07	0.106675
143	143	18.2209	3.86805e-08	0.106675
144	144	18.3276	2.91101e-08	0.106675
145	145	18.4343	3.60885e-08	0.106675
146	146	18.5409	4.16712e-08	0.106675
147	147	18.6476	4.52602e-08	0.106675
148	148	18.7543	4.18706e-08	0.106675
149	149	18.861	6.16894e-07	0.106675
150	150	18.9676	4.04749e-08	0.106675
151	151	19.0743	3.74842e-08	0.106674
152	152	19.181	1.36777e-07	0.106674
153	153	19.2877	4.56589e-08	0.106674
154	154	19.3943	7.81585e-08	0.106674
155	155	19.501	1.7466e-07	0.106674
156	156	19.6077	1.60305e-07	0.106674
157	157	19.7144	1.50335e-07	0.106674
158	158	19.821	1.47345e-07	0.106674
159	159	19.9277	6.95252e-07	0.106673
160	160	20.0344	9.1916e-08	0.106673
161	161	20.141	8.49376e-08	0.106673
162	162	20.2477	1.80442e-07	0.106673
163	163	20.3544	5.06435e-08	0.106672
164	164	20.4611	5.44318e-08	0.106672
165	165	20.5677	4.16712e-08	0.106672
166	166	20.6744	3.78829e-08	0.106672
167	167	20.7811	3.80823e-08	0.106672
168	168	20.8878	3.07051e-08	0.106672
169	169	20.9944	5.8898e-07	0.106672
170	170	21.1011	2.97082e-08	0.106672
171	171	21.2078	2.85119e-08	0.106672
172	172	21.3144	1.43357e-07	0.106671
173	173	21.4211	3.76836e-08	0.106671
174	174	21.5278	8.09499e-08	0.106671
175	175	21.6345	6.9585e-08	0.106671
176	176	21.7411	6.36035e-08	0.106671
177	177	21.8478	5.32355e-08	0.106671
178	178	21.9545	4.28675e-08	0.106671
179	179	22.0611	5.81005e-07	0.106671
180	180	22.1678	2.77144e-08	0.106671
181	181	22.2745	2.85119e-08	0.106671
182	182	22.3811	1.53326e-07	0.10667
183	183	22.4878	2.61193e-08	0.10667
184	184	22.5945	3.0107e-08	0.10667
185	185	22.7012	3.30977e-08	0.10667
186	186	22.8078	3.36959e-08	0.10667
187	187	22.9145	3.72848e-08	0.10667
188	188	23.0212	3.1702e-08	0.10667
189	189	23.1278	5.89778e-07	0.10667
190	190	23.2345	3.48922e-08	0.10667
191	191	23.3412	2.91101e-08	0.10667
192	192	23.4478	1.58909e-07	0.106669
193	193	23.5545	2.85119e-08	0.106669
194	194	23.6612	2.77144e-08	0.106669
195	195	23.7679	2.4923e-08	0.106669
196	196	23.8745	2.17328e-08	0.106669
197	197	23.9812	1.87421e-08	0.106669
198	198	24.0879	2.2331e-08	0.106669
199	199	24.1945	5.68045e-07	0.106669
200	200	24.3012	2.13341e-08	0.106669
201	201	24.4079	2.11347e-08	0.106669
202	202	24.5145	1.63495e-07	0.106668
203	203	24.6212	2.35273e-08	0.106668
204	204	24.7279	2.69168e-08	0.106668
205	205	24.8345	2.7515e-08	0.106668
206	206	24.9412	2.33279e-08	0.106668
207	207	25.0479	3.50916e-08	0.106668
208	208	25.1545	2.89107e-08	0.106668
209	209	25.2612	5.826e-07	0.106668
210	210	25.3679	2.63187e-08	0.106668
211	211	25.4746	2.95088e-08	0.106668
212	212	25.5812	1.6509e-07	0.106667
213	213	25.6879	3.21008e-08	0.106667
214	214	25.7946	2.89107e-08	0.106667
215	215	25.9012	2.57205e-08	0.106667
216	216	26.0079	1.95396e-08	0.106667
217	217	26.1146	1.59507e-08	0.106667
218	218	26.2212	1.39569e-08	0.106667
219	219	26.3279	5.3734e-07	0.106667
220	220	26.4346	2.45242e-08	0.106667
221	221	26.5412	2.39261e-08	0.106667
222	222	26.6479	1.7805e-07	0.106667
223	223	26.7546	2.93094e-08	0.106667
224	224	26.8612	3.0107e-08	0.106667
225	225	26.9679	3.9478e-08	0.106666
226	226	27.0746	3.98768e-08	0.106666
227	227	27.1812	3.9478e-08	0.106666
228	228	27.2879	4.44626e-08	0.106666
229	229	27.3946	5.74425e-07	0.106666
230	230	27.5012	5.46312e-08	0.106666
231	231	27.6079	7.03825e-08	0.106666
232	232	27.7146	2.06761e-07	0.106665
233	233	27.8212	6.65942e-08	0.106665
234	234	27.9279	6.36035e-08	0.106665
235	235	28.0346	5.96158e-08	0.106665
236	236	28.1412	5.32355e-08	0.106665
237	237	28.2479	4.78521e-08	0.106665
238	238	28.3545	3.64873e-08	0.106665
239	239	28.4612	5.66051e-07	0.106665
240	240	28.5679	3.66866e-08	0.106665
241	241	28.6745	4.06743e-08	0.106664
242	242	28.7812	1.94798e-07	0.106664
243	243	28.8879	4.7254e-08	0.106664
244	244	28.9945	5.48306e-08	0.106664
245	245	29.1012	6.08121e-08	0.106664
246	246	29.2079	7.25758e-08	0.106664
247	247	29.3145	7.31739e-08	0.106664
248	248	29.4212	9.43086e-08	0.106664
249	249	29.5279	6.04333e-07	0.106663
250	250	29.6345	9.35111e-08	0.106663
251	251	29.7412	8.55357e-08	0.106663
252	252	29.8478	2.44644e-07	0.106663
253	253	29.9545	8.23456e-08	0.106663
254	254	30.0612	8.13486e-08	0.106663
255	255	30.1678	8.71308e-08	0.106663
256	256	30.2745	7.81585e-08	0.106663
257	257	30.3812	9.78975e-08	0.106662
258	258	30.4878	8.47382e-08	0.106662
259	259	30.5945	5.54487e-07	0.106662
260	260	30.7011	7.71616e-08	0.106662
261	261	30.8078	6.51985e-08	0.106662
262	262	30.9145	2.32282e-07	0.106661
263	263	31.0211	7.85573e-08	0.106661
264	264	31.1278	5.28367e-08	0.106661
265	265	31.2345	5.32355e-08	0.106661
266	266	31.3411	6.26066e-08	0.106661
267	267	31.4478	6.28059e-08	0.106661
268	268	31.5544	6.47998e-08	0.106661
269	269	31.6611	5.7602e-07	0.10666
270	270	31.7678	7.53671e-08	0.10666
271	271	31.8744	8.1548e-08	0.10666
272	272	31.9811	2.4584e-07	0.10666
273	273	32.0877	6.20084e-08	0.10666
274	274	32.1944	6.47998e-08	0.10666
275	275	32.3011	7.39714e-08	0.10666
276	276	32.4077	6.26066e-08	0.10666
277	277	32.5144	6.51985e-08	0.10666
278	278	32.621	6.26066e-08	0.10666
279	279	32.7277	5.50898e-07	0.106659
280	280	32.8344	5.94164e-08	0.106659
281	281	32.941	7.71616e-08	0.106659
282	282	33.0477	2.52021e-07	0.106659
283	283	33.1543	6.53979e-08	0.106659
284	284	33.261	6.49992e-08	0.106659
285	285	33.3676	6.04133e-08	0.106659
286	286	33.4743	5.06435e-08	0.106658
287	287	33.581	5.06435e-08	0.106658
288	288	33.6876	4.38645e-08	0.106658
289	289	33.7943	7.71217e-07	0.106658
290	290	33.9009	6.04133e-08	0.106658
291	291	34.0076	6.75912e-08	0.106657
292	292	34.1143	3.60885e-07	0.106657
293	293	34.2209	6.67936e-08	0.106657
294	294	34.3276	5.9217e-08	0.106657
295	295	34.4342	7.19776e-08	0.106657
296	296	34.5409	6.14103e-08	0.106657
297	297	34.6475	5.02448e-08	0.106657
298	298	34.7542	5.58275e-08	0.106657
299	299	34.8609	5.00653e-07	0.106656
300	300	34.9675	4.70546e-08	0.106656
301	301	35.0742	4.16712e-08	0.106656
302	302	35.1808	2.35472e-07	0.106656
303	303	35.2875	4.38645e-08	0.106656
304	304	35.3941	4.40639e-08	0.106656
305	305	35.5008	4.22694e-08	0.106656
306	306	35.6074	3.9478e-08	0.106656
307	307	35.7141	5.96158e-08	0.106656
308	308	35.8208	4.22694e-08	0.106656
309	309	35.9274	4.81712e-07	0.106655
310	310	36.0341	4.64565e-08	0.106655
311	311	36.1407	4.00762e-08	0.106655
312	312	36.2474	2.28494e-07	0.106655
313	313	36.354	5.16404e-08	0.106655
314	314	36.4607	5.58275e-08	0.106655
315	315	36.5673	3.92786e-08	0.106655
316	316	36.674	4.94472e-08	0.106655
317	317	36.7807	5.6625e-08	0.106655
318	318	36.8873	4.44626e-08	0.106655
319	319	36.994	4.7573e-07	0.106654
320	320	37.1006	3.74842e-08	0.106654
321	321	37.2073	2.71162e-08	0.106654
322	322	37.3139	2.49828e-07	0.106654
323	323	37.4206	3.70854e-08	0.106654
324	324	37.5272	2.21316e-08	0.106654
325	325	37.6339	2.25304e-08	0.106654
326	326	37.7405	2.81131e-08	0.106654
327	327	37.8472	2.89107e-08	0.106654
328	328	37.9538	2.33279e-08	0.106654
329	329	38.0605	4.82509e-07	0.106653
330	330	38.1672	2.55211e-08	0.106653
331	331	38.2738	2.85119e-08	0.106653
332	332	38.3805	2.26101e-07	0.106653
333	333	38.4871	2.95088e-08	0.106653
334	334	38.5938	4.12725e-08	0.106653
335	335	38.7004	2.19322e-08	0.106653
336	336	38.8071	3.48922e-08	0.106653
337	337	38.9137	3.11039e-08	0.106653
338	338	39.0204	2.71162e-08	0.106653
339	339	39.127	4.5639e-07	0.106652
340	340	39.2337	2.47236e-08	0.106652
341	341	39.3403	1.4555e-08	0.106652
342	342	39.447	2.1992e-07	0.106652
343	343	39.5536	1.05673e-08	0.106652
344	344	39.6603	6.97844e-09	0.106652
345	345	39.7669	7.37721e-09	0.106652
346	346	39.8736	8.37413e-09	0.106652
347	347	39.9802	7.57659e-09	0.106652
348	348	40.0869	8.97228e-09	0.106652
349	349	40.1935	4.23292e-07	0.106651
350	350	40.3002	1.09661e-08	0.106651
351	351	40.4068	7.17782e-09	0.106651
352	352	40.5135	2.41055e-07	0.106651
353	353	40.6202	6.77905e-09	0.106651
354	354	40.7268	7.77597e-09	0.106651
355	355	40.8335	8.37413e-09	0.106651
356	356	40.9401	2.59199e-09	0.106651
357	357	41.0468	4.78521e-09	0.106651
358	358	41.1534	3.78829e-09	0.106651
359	359	41.2601	4.42632e-07	0.106651
360	360	41.3667	6.1809e-09	0.106651
361	361	41.4734	5.78213e-09	0.106651
362	362	41.58	2.60395e-07	0.10665
363	363	41.6867	1.09661e-08	0.10665
364	364	41.7933	1.09661e-08	0.10665
365	365	41.9	1.23618e-08	0.10665
366	366	42.0066	1.17637e-08	0.10665
367	367	42.1133	7.57659e-09	0.10665
368	368	42.2199	9.9692e-09	0.10665
369	369	42.3266	4.20301e-07	0.10665
370	370	42.4332	6.57967e-09	0.10665
371	371	42.5399	9.57043e-09	0.10665
372	372	42.6465	2.54414e-07	0.10665
373	373	42.7532	6.57967e-09	0.10665
374	374	42.8598	3.38953e-09	0.10665
375	375	42.9665	2.99076e-09	0.10665
376	376	43.0731	4.9846e-09	0.10665
377	377	43.1798	2.79138e-09	0.10665
378	378	43.2864	3.58891e-09	0.10665
379	379	43.3931	4.21896e-07	0.106649
380	380	43.4997	2.19322e-09	0.106649
381	381	43.6064	2.79138e-09	0.106649
382	382	43.713	2.4923e-07	0.106649
383	383	43.8197	5.38337e-09	0.106649
384	384	43.9263	3.19014e-09	0.106649
385	385	44.033	5.78213e-09	0.106649
386	386	44.1396	5.78213e-09	0.106649
387	387	44.2463	7.37721e-09	0.106649
388	388	44.3529	6.1809e-09	0.106649
389	389	44.4596	4.22694e-07	0.106649
390	390	44.5662	7.37721e-09	0.106649
391	391	44.6728	5.98152e-09	0.106649
392	392	44.7795	2.6219e-07	0.106648
393	393	44.8861	3.58891e-09	0.106648
394	394	44.9928	4.38645e-09	0.106648
395	395	45.0994	4.78521e-09	0.106648
396	396	45.2061	6.97844e-09	0.106648
397	397	45.3127	8.77289e-09	0.106648
398	398	45.4194	4.38645e-09	0.106648
399	399	45.526	4.00762e-07	0.106648
400	400	45.6327	4.9846e-09	0.106648
401	401	45.7393	6.57967e-09	0.106648
402	402	45.846	2.82128e-07	0.106648
403	403	45.9526	3.19014e-09	0.106648
404	404	46.0593	4.9846e-09	0.106648
405	405	46.1659	5.58275e-09	0.106648
406	406	46.2726	1.15643e-08	0.106648
407	407	46.3792	1.17637e-08	0.106648
408	408	46.4859	1.01686e-08	0.106647
409	409	46.5925	4.0794e-07	0.106647
410	410	46.6992	1.11655e-08	0.106647
411	411	46.8058	6.1809e-09	0.106647
412	412	46.9125	2.76944e-07	0.106647
413	413	47.0191	3.98768e-09	0.106647
414	414	47.1257	8.17474e-09	0.106647
415	415	47.2324	4.18706e-09	0.106647
416	416	47.339	1.79446e-09	0.106647
417	417	47.4457	2.79138e-09	0.106647
418	418	47.5523	2.19322e-09	0.106647
419	419	47.659	4.03154e-07	0.106646
420	420	47.7656	3.98768e-09	0.106646
421	421	47.8723	3.58891e-09	0.106646
422	422	47.9789	2.75748e-07	0.106646
423	423	48.0856	4.18706e-09	0.106646
424	424	48.1922	4.18706e-09	0.106646
425	425	48.2989	3.58891e-09	0.106646
426	426	48.4055	8.77289e-09	0.106646
427	427	48.5121	1.39569e-09	0.106646
428	428	48.6188	2.39261e-09	0.106646
429	429	48.7254	3.95578e-07	0.106646
430	430	48.8321	2.59199e-09	0.106646
431	431	48.9387	3.78829e-09	0.106646
432	432	49.0454	2.98079e-07	0.106645
433	433	49.152	1.99384e-09	0.106645
434	434	49.2587	1.79446e-09	0.106645
435	435	49.3653	2.79138e-09	0.106645
436	436	49.472	3.19014e-09	0.106645
437	437	49.5786	2.39261e-09	0.106645
438	438	49.6852	1.79446e-09	0.106645
439	439	49.7919	3.79428e-07	0.106645
440	440	49.8985	2.79138e-09	0.106645
441	441	50.0052	1.99384e-09	0.106645
442	442	50.1118	2.98677e-07	0.106645
443	443	50.2185	2.39261e-09	0.106645
444	444	50.3251	1.1963e-09	0.106645
445	445	50.4318	3.19014e-09	0.106645
446	446	50.5384	2.39261e-09	0.106645
447	447	50.6451	2.99076e-09	0.106645
448	448	50.7517	6.38029e-09	0.106645
449	449	50.8583	3.81023e-07	0.106644
450	450	50.965	4.78521e-09	0.106644
451	451	51.0716	1.99384e-09	0.106644
452	452	51.1783	3.14428e-07	0.106644
453	453	51.2849	1.39569e-09	0.106644
454	454	51.3916	1.1963e-09	0.106644
455	455	51.4982	1.79446e-09	0.106644
456	456	51.6049	1.79446e-09	0.106644
457	457	51.7115	1.79446e-09	0.106644
458	458	51.8181	2.39261e-09	0.106644
459	459	51.9248	3.57894e-07	0.106644
460	460	52.0314	5.98152e-10	0.106644
461	461	52.1381	1.39569e-09	0.106644
462	462	52.2447	3.06852e-07	0.106643
463	463	52.3514	2.19322e-09	0.106643
464	464	52.458	3.19014e-09	0.106643
465	465	52.5646	3.78829e-09	0.106643
466	466	52.6713	2.79138e-09	0.106643
467	467	52.7779	1.79446e-09	0.106643
468	468	52.8846	3.58891e-09	0.106643
469	469	52.9912	4.00762e-07	0.106643
470	470	53.0979	2.99076e-09	0.106643
471	471	53.2045	4.18706e-09	0.106643
472	472	53.3111	3.12435e-07	0.106643
473	473	53.4178	3.98768e-09	0.106643
474	474	53.5244	2.39261e-09	0.106643
475	475	53.6311	1.79446e-09	0.106643
476	476	53.7377	7.97536e-10	0.106643
477	477	53.8444	2.59199e-09	0.106643
478	478	53.951	2.59199e-09	0.106643
479	479	54.0576	3.44735e-07	0.106642
480	480	54.1643	1.99384e-09	0.106642
481	481	54.2709	1.79446e-09	0.106642
482	482	54.3776	3.32772e-07	0.106642
483	483	54.4842	1.59507e-09	0.106642
484	484	54.5909	7.97536e-10	0.106642
485	485	54.6975	2.19322e-09	0.106642
486	486	54.8041	1.99384e-09	0.106642
487	487	54.9108	1.79446e-09	0.106642
488	488	55.0174	1.59507e-09	0.106642
489	489	55.1241	3.28585e-07	0.106641
490	490	55.2307	1.1963e-09	0.106641
491	491	55.3373	4.38645e-09	0.106641
492	492	55.444	3.27588e-07	0.106641
493	493	55.5506	1.59507e-09	0.106641
494	494	55.6573	1.79446e-09	0.106641
495	495	55.7639	1.59507e-09	0.106641
496	496	55.8705	5.38337e-09	0.106641
497	497	55.9772	1.59507e-09	0.106641
498	498	56.0838	1.99384e-09	0.106641
499	499	56.1905	3.45732e-07	0.106641
500	500	56.2971	2.39261e-09	0.106641
501	501	56.4038	2.39261e-09	0.106641
502	502	56.5104	3.25594e-07	0.10664
503	503	56.617	3.38953e-09	0.10664
504	504	56.7237	2.39261e-09	0.10664
505	505	56.8303	3.38953e-09	0.10664
506	506	56.937	1.59507e-09	0.10664
507	507	57.0436	7.97536e-10	0.10664
508	508	57.1502	1.39569e-09	0.10664
509	509	57.2569	3.32971e-07	0.10664
510	510	57.3635	7.77597e-09	0.10664
511	511	57.4702	2.79138e-09	0.10664
512	512	57.5768	3.51514e-07	0.10664
513	514	57.7901	9.76981e-09	0.10664
514	516	58.0034	2.99076e-09	0.10664
515	518	58.2166	3.28385e-07	0.106639
516	520	58.4299	6.1809e-09	0.106639
517	522	58.6432	3.62081e-07	0.106639
518	524	58.8565	2.79138e-09	0.106639
519	526	59.0698	3.19014e-09	0.106639
520	528	59.283	3.33569e-07	0.106639
521	530	59.4963	4.38645e-09	0.106639
522	532	59.7096	3.50916e-07	0.106638
523	534	59.9229	3.38953e-09	0.106638
524	536	60.1361	2.19322e-09	0.106638
525	538	60.3494	3.17619e-07	0.106638
526	540	60.5627	5.38337e-09	0.106638
527	542	60.776	3.69458e-07	0.106638
528	544	60.9892	4.18706e-09	0.106638
529	546	61.2025	5.18398e-09	0.106638
530	548	61.4158	3.0107e-07	0.106637
531	550	61.6291	6.57967e-09	0.106637
532	552	61.8423	3.74044e-07	0.106637
533	554	62.0556	3.38953e-09	0.106637
534	556	62.2689	5.58275e-09	0.106637
535	558	62.4822	3.13232e-07	0.106637
536	560	62.6954	4.9846e-09	0.106637
537	562	62.9087	3.8202e-07	0.106636
538	564	63.122	2.79138e-09	0.106636
539	566	63.3353	5.18398e-09	0.106636
540	568	63.5485	2.99275e-07	0.106636
541	570	63.7618	5.18398e-09	0.106636
542	572	63.9751	3.88001e-07	0.106636
543	574	64.1883	3.38953e-09	0.106636
544	576	64.4016	3.58891e-09	0.106636
545	578	64.6149	2.74751e-07	0.106635
546	580	64.8282	1.79446e-09	0.106635
547	582	65.0414	3.78829e-07	0.106635
548	584	65.2547	1.79446e-09	0.106635
549	586	65.468	3.38953e-09	0.106635
550	588	65.6812	2.69567e-07	0.106635
551	590	65.8945	2.19322e-09	0.106635
552	592	66.1078	4.0116e-07	0.106634
553	594	66.321	3.38953e-09	0.106634
554	596	66.5343	2.39261e-09	0.106634
555	598	66.7476	2.54015e-07	0.106634
556	600	66.9608	2.99076e-09	0.106634
557	602	67.1741	3.9159e-07	0.106634
558	604	67.3874	1.39569e-09	0.106634
559	606	67.6007	2.79138e-09	0.106634
560	608	67.8139	2.56208e-07	0.106633
561	610	68.0272	2.99076e-09	0.106633
562	612	68.2405	4.12924e-07	0.106633
563	614	68.4537	2.59199e-09	0.106633
564	616	68.667	1.59507e-09	0.106633
565	618	68.8802	2.54613e-07	0.106633
566	620	69.0935	1.1963e-09	0.106633
567	622	69.3068	4.09933e-07	0.106632
568	624	69.52	1.79446e-09	0.106632
569	626	69.7333	2.39261e-09	0.106632
570	628	69.9466	2.53218e-07	0.106632
571	630	70.1598	1.59507e-09	0.106632
572	632	70.3731	4.23691e-07	0.106632
573	634	70.5864	3.19014e-09	0.106632
574	636	70.7996	1.39569e-09	0.106632
575	638	71.0129	2.40656e-07	0.106631
576	640	71.2262	7.97536e-10	0.106631
577	642	71.4394	4.26083e-07	0.106631
578	644	71.6527	9.9692e-10	0.106631
579	646	71.8659	2.19322e-09	0.106631
580	648	72.0792	2.31485e-07	0.106631
581	650	72.2925	1.1963e-09	0.106631
582	652	72.5057	4.45025e-07	0.10663
583	654	72.719	9.9692e-10	0.10663
584	656	72.9322	1.1963e-09	0.10663
585	658	73.1455	2.3308e-07	0.10663
586	660	73.3588	2.39261e-09	0.10663
587	662	73.572	4.30869e-07	0.10663
588	664	73.7853	9.9692e-10	0.10663
589	666	73.9985	1.79446e-09	0.10663
590	668	74.2118	2.44046e-07	0.106629
591	670	74.4251	2.59199e-09	0.106629
592	672	74.6383	4.54795e-07	0.106629
593	674	74.8516	1.59507e-09	0.106629
594	676	75.0648	9.9692e-10	0.106629
595	678	75.2781	2.0716e-07	0.106629
596	680	75.4913	3.58891e-09	0.106629
597	682	75.7046	4.67157e-07	0.106628
598	684	75.9179	1.39569e-09	0.106628
599	686	76.1311	2.59199e-09	0.106628
600	688	76.3444	1.98586e-07	0.106628
601	690	76.5576	2.39261e-09	0.106628
602	692	76.7709	4.64963e-07	0.106627
603	694	76.9841	1.59507e-09	0.106627
604	696	77.1974	1.99384e-09	0.106627
605	698	77.4106	1.96393e-07	0.106627
606	700	77.6239	7.97536e-10	0.106627
607	702	77.8372	5.0165e-07	0.106627
608	704	78.0504	1.79446e-09	0.106627
609	706	78.2637	1.99384e-09	0.106627
610	708	78.4769	2.05365e-07	0.106627
611	710	78.6902	4.18706e-09	0.106627
612	712	78.9034	5.03843e-07	0.106626
613	714	79.1167	5.98152e-10	0.106626
614	716	79.3299	1.99384e-10	0.106626
615	718	79.5432	1.94001e-07	0.106626
616	720	79.7564	5.98152e-10	0.106626
617	722	79.9697	4.88092e-07	0.106625
618	724	80.1829	1.59507e-09	0.106625
619	726	80.3962	1.39569e-09	0.106625
620	728	80.6094	1.83832e-07	0.106625
621	730	80.8227	7.97536e-10	0.106625
622	732	81.0359	5.04441e-07	0.106625
623	734	81.2492	1.99384e-10	0.106625
624	736	81.4624	9.9692e-10	0.106625
625	738	81.6757	1.74461e-07	0.106624
626	740	81.8889	1.1963e-09	0.106624
627	742	82.1022	5.05438e-07	0.106624
628	744	82.3154	3.98768e-10	0.106624
629	746	82.5287	3.98768e-10	0.106624
630	748	82.7419	1.58909e-07	0.106624
631	750	82.9552	1.39569e-09	0.106624
632	752	83.1684	5.15009e-07	0.106623
633	754	83.3817	1.39569e-09	0.106623
634	756	83.5949	1.39569e-09	0.106623
635	758	83.8082	1.72068e-07	0.106623
636	760	84.0214	1.1963e-09	0.106623
637	762	84.2347	5.05239e-07	0.106623
