N:5015448936 M:1474856 total_time:73
142	142	18.1148	4.08737e-08	0.106684
143	143	18.2215	3.86805e-08	0.106684
144	144	18.3282	2.93094e-08	0.106684
145	145	18.4348	3.60885e-08	0.106684
146	146	18.5415	4.18706e-08	0.106684
147	147	18.6482	4.54595e-08	0.106684
148	148	18.7549	4.207e-08	0.106684
149	149	18.8616	8.95234e-08	0.106684
150	150	18.9683	4.04749e-08	0.106683
151	151	19.0749	3.76836e-08	0.106683
152	152	19.1816	5.36343e-08	0.106683
153	153	19.2883	4.56589e-08	0.106683
154	154	19.395	7.81585e-08	0.106683
155	155	19.5017	1.7486e-07	0.106683
156	156	19.6084	1.60504e-07	0.106683
157	157	19.715	1.50136e-07	0.106683
158	158	19.8217	1.47145e-07	0.106683
159	159	19.9284	1.82835e-07	0.106682
160	160	20.0351	9.1916e-08	0.106682
161	161	20.1418	8.47382e-08	0.106682
162	162	20.2485	8.05511e-08	0.106682
163	163	20.3551	5.06435e-08	0.106682
164	164	20.4618	5.44318e-08	0.106682
165	165	20.5685	4.18706e-08	0.106682
166	166	20.6752	3.76836e-08	0.106682
167	167	20.7819	3.80823e-08	0.106682
168	168	20.8885	3.07051e-08	0.106682
169	169	20.9952	9.05203e-08	0.106682
170	170	21.1019	2.95088e-08	0.106682
171	171	21.2086	2.85119e-08	0.106682
172	172	21.3153	3.82817e-08	0.106682
173	173	21.422	3.78829e-08	0.106682
174	174	21.5286	8.07505e-08	0.106682
175	175	21.6353	6.9585e-08	0.106682
176	176	21.742	6.36035e-08	0.106681
177	177	21.8487	5.30361e-08	0.106681
178	178	21.9554	4.26682e-08	0.106681
179	179	22.062	9.23148e-08	0.106681
180	180	22.1687	2.77144e-08	0.106681
181	181	22.2754	2.85119e-08	0.106681
182	182	22.3821	4.18706e-08	0.106681
183	183	22.4888	2.59199e-08	0.106681
184	184	22.5955	3.0107e-08	0.106681
185	185	22.7021	3.30977e-08	0.106681
186	186	22.8088	3.36959e-08	0.106681
187	187	22.9155	3.72848e-08	0.106681
188	188	23.0222	3.15027e-08	0.106681
189	189	23.1289	8.33425e-08	0.106681
190	190	23.2355	3.48922e-08	0.106681
191	191	23.3422	2.93094e-08	0.106681
192	192	23.4489	4.28675e-08	0.106681
193	193	23.5556	2.85119e-08	0.106681
194	194	23.6623	2.77144e-08	0.106681
195	195	23.7689	2.4923e-08	0.106681
196	196	23.8756	2.15335e-08	0.106681
197	197	23.9823	1.87421e-08	0.106681
198	198	24.089	2.2331e-08	0.106681
199	199	24.1957	7.11801e-08	0.106681
200	200	24.3023	2.13341e-08	0.106681
201	201	24.409	2.11347e-08	0.106681
202	202	24.5157	3.64873e-08	0.106681
203	203	24.6224	2.35273e-08	0.10668
204	204	24.7291	2.69168e-08	0.10668
205	205	24.8357	2.73156e-08	0.10668
206	206	24.9424	2.33279e-08	0.10668
207	207	25.0491	3.50916e-08	0.10668
208	208	25.1558	2.89107e-08	0.10668
209	209	25.2625	8.51369e-08	0.10668
210	210	25.3692	2.63187e-08	0.10668
211	211	25.4758	2.95088e-08	0.10668
212	212	25.5825	3.88799e-08	0.10668
213	213	25.6892	3.21008e-08	0.10668
214	214	25.7959	2.89107e-08	0.10668
215	215	25.9026	2.57205e-08	0.10668
216	216	26.0092	1.95396e-08	0.10668
217	217	26.1159	1.59507e-08	0.10668
218	218	26.2226	1.39569e-08	0.10668
219	219	26.3293	7.4769e-08	0.10668
220	220	26.436	2.45242e-08	0.10668
221	221	26.5426	2.37267e-08	0.10668
222	222	26.6493	4.04749e-08	0.10668
223	223	26.756	2.93094e-08	0.10668
224	224	26.8627	3.0107e-08	0.10668
225	225	26.9694	3.9478e-08	0.10668
226	226	27.076	3.98768e-08	0.10668
227	227	27.1827	3.9478e-08	0.10668
228	228	27.2894	4.44626e-08	0.10668
229	229	27.3961	1.03879e-07	0.10668
230	230	27.5028	5.48306e-08	0.106679
231	231	27.6094	7.03825e-08	0.106679
232	232	27.7161	7.53671e-08	0.106679
233	233	27.8228	6.65942e-08	0.106679
234	234	27.9295	6.36035e-08	0.106679
235	235	28.0361	5.96158e-08	0.106679
236	236	28.1428	5.32355e-08	0.106679
237	237	28.2495	4.78521e-08	0.106679
238	238	28.3562	3.64873e-08	0.106679
239	239	28.4629	9.07197e-08	0.106679
240	240	28.5695	3.66866e-08	0.106679
241	241	28.6762	4.06743e-08	0.106679
242	242	28.7829	4.92478e-08	0.106679
243	243	28.8896	4.7254e-08	0.106679
244	244	28.9963	5.46312e-08	0.106679
245	245	29.1029	6.06127e-08	0.106679
246	246	29.2096	7.25758e-08	0.106679
247	247	29.3163	7.31739e-08	0.106678
248	248	29.423	9.43086e-08	0.106678
249	249	29.5297	1.40366e-07	0.106678
250	250	29.6363	9.35111e-08	0.106678
251	251	29.743	8.55357e-08	0.106678
252	252	29.8497	8.79283e-08	0.106678
253	253	29.9564	8.23456e-08	0.106678
254	254	30.063	8.13486e-08	0.106678
255	255	30.1697	8.71308e-08	0.106678
256	256	30.2764	7.81585e-08	0.106678
257	257	30.3831	9.78975e-08	0.106678
258	258	30.4898	8.47382e-08	0.106677
259	259	30.5964	1.18434e-07	0.106677
260	260	30.7031	7.71616e-08	0.106677
261	261	30.8098	6.51986e-08	0.106677
262	262	30.9165	8.01523e-08	0.106677
263	263	31.0231	7.85573e-08	0.106677
264	264	31.1298	5.28367e-08	0.106677
265	265	31.2365	5.32355e-08	0.106677
266	266	31.3432	6.26066e-08	0.106677
267	267	31.4498	6.28059e-08	0.106677
268	268	31.5565	6.47998e-08	0.106677
269	269	31.6632	1.31793e-07	0.106677
270	270	31.7699	7.55665e-08	0.106677
271	271	31.8766	8.1548e-08	0.106676
272	272	31.9832	8.83271e-08	0.106676
273	273	32.0899	6.22078e-08	0.106676
274	274	32.1966	6.46004e-08	0.106676
275	275	32.3033	7.39714e-08	0.106676
276	276	32.4099	6.26066e-08	0.106676
277	277	32.5166	6.51986e-08	0.106676
278	278	32.6233	6.26066e-08	0.106676
279	279	32.73	1.04876e-07	0.106676
280	280	32.8366	5.94164e-08	0.106676
281	281	32.9433	7.71616e-08	0.106676
282	282	33.05	8.59345e-08	0.106676
283	283	33.1567	6.53979e-08	0.106676
284	284	33.2633	6.49992e-08	0.106676
285	285	33.37	6.04133e-08	0.106675
286	286	33.4767	5.06435e-08	0.106675
287	287	33.5834	5.06435e-08	0.106675
288	288	33.69	4.38645e-08	0.106675
289	289	33.7967	1.44155e-07	0.106675
290	290	33.9034	6.04133e-08	0.106675
291	291	34.0101	6.75912e-08	0.106675
292	292	34.1167	1.11456e-07	0.106675
293	293	34.2234	6.67936e-08	0.106675
294	294	34.3301	5.9217e-08	0.106675
295	295	34.4368	7.19776e-08	0.106675
296	296	34.5434	6.14103e-08	0.106675
297	297	34.6501	5.02448e-08	0.106675
298	298	34.7568	5.58275e-08	0.106675
299	299	34.8635	9.59037e-08	0.106674
300	300	34.9701	4.70546e-08	0.106674
301	301	35.0768	4.16712e-08	0.106674
302	302	35.1835	6.08121e-08	0.106674
303	303	35.2902	4.36651e-08	0.106674
304	304	35.3968	4.40639e-08	0.106674
305	305	35.5035	4.22694e-08	0.106674
306	306	35.6102	3.9478e-08	0.106674
307	307	35.7169	5.96158e-08	0.106674
308	308	35.8235	4.22694e-08	0.106674
309	309	35.9302	8.97228e-08	0.106674
310	310	36.0369	4.62571e-08	0.106674
311	311	36.1436	4.00762e-08	0.106674
312	312	36.2502	5.10423e-08	0.106674
313	313	36.3569	5.16404e-08	0.106674
314	314	36.4636	5.58275e-08	0.106674
315	315	36.5703	3.90793e-08	0.106674
316	316	36.6769	4.94472e-08	0.106674
317	317	36.7836	5.6625e-08	0.106674
318	318	36.8903	4.44626e-08	0.106674
319	319	36.9969	9.33117e-08	0.106673
320	320	37.1036	3.74842e-08	0.106673
321	321	37.2103	2.71162e-08	0.106673
322	322	37.317	6.77905e-08	0.106673
323	323	37.4236	3.70854e-08	0.106673
324	324	37.5303	2.21316e-08	0.106673
325	325	37.637	2.25304e-08	0.106673
326	326	37.7437	2.81131e-08	0.106673
327	327	37.8503	2.89107e-08	0.106673
328	328	37.957	2.33279e-08	0.106673
329	329	38.0637	7.11801e-08	0.106673
330	330	38.1704	2.55211e-08	0.106673
331	331	38.277	2.85119e-08	0.106673
332	332	38.3837	3.74842e-08	0.106673
333	333	38.4904	2.95088e-08	0.106673
334	334	38.597	4.12725e-08	0.106673
335	335	38.7037	2.19322e-08	0.106673
336	336	38.8104	3.48922e-08	0.106673
337	337	38.9171	3.11039e-08	0.106673
338	338	39.0237	2.71162e-08	0.106673
339	339	39.1304	6.91862e-08	0.106673
340	340	39.2371	2.47236e-08	0.106673
341	341	39.3438	1.4555e-08	0.106673
342	342	39.4504	3.21008e-08	0.106673
343	343	39.5571	1.05673e-08	0.106673
344	344	39.6638	6.97844e-09	0.106673
345	345	39.7704	7.37721e-09	0.106673
346	346	39.8771	8.37413e-09	0.106673
347	347	39.9838	7.57659e-09	0.106673
348	348	40.0905	8.97228e-09	0.106673
349	349	40.1971	5.72232e-08	0.106673
350	350	40.3038	1.09661e-08	0.106673
351	351	40.4105	6.97844e-09	0.106673
352	352	40.5172	2.93094e-08	0.106673
353	353	40.6238	6.77905e-09	0.106673
354	354	40.7305	7.77597e-09	0.106672
355	355	40.8372	8.37413e-09	0.106672
356	356	40.9438	2.59199e-09	0.106672
357	357	41.0505	4.78521e-09	0.106672
358	358	41.1572	3.78829e-09	0.106672
359	359	41.2639	5.10423e-08	0.106672
360	360	41.3705	6.1809e-09	0.106672
361	361	41.4772	5.98152e-09	0.106672
362	362	41.5839	4.02756e-08	0.106672
363	363	41.6905	1.09661e-08	0.106672
364	364	41.7972	1.09661e-08	0.106672
365	365	41.9039	1.25612e-08	0.106672
366	366	42.0106	1.17637e-08	0.106672
367	367	42.1172	7.57659e-09	0.106672
368	368	42.2239	9.9692e-09	0.106672
369	369	42.3306	5.08429e-08	0.106672
370	370	42.4373	6.57967e-09	0.106672
371	371	42.5439	9.57043e-09	0.106672
372	372	42.6506	2.17329e-08	0.106672
373	373	42.7573	6.57967e-09	0.106672
374	374	42.8639	3.38953e-09	0.106672
375	375	42.9706	2.99076e-09	0.106672
376	376	43.0773	4.9846e-09	0.106672
377	377	43.184	2.79138e-09	0.106672
378	378	43.2906	3.58891e-09	0.106672
379	379	43.3973	4.92478e-08	0.106672
380	380	43.504	2.19322e-09	0.106672
381	381	43.6106	2.79138e-09	0.106672
382	382	43.7173	2.93094e-08	0.106672
383	383	43.824	5.38337e-09	0.106672
384	384	43.9307	3.19014e-09	0.106672
385	385	44.0373	5.78213e-09	0.106672
386	386	44.144	5.78213e-09	0.106672
387	387	44.2507	7.37721e-09	0.106672
388	388	44.3574	6.1809e-09	0.106672
389	389	44.464	4.82509e-08	0.106672
390	390	44.5707	7.17782e-09	0.106672
391	391	44.6774	5.98152e-09	0.106672
392	392	44.784	2.87113e-08	0.106672
393	393	44.8907	3.58891e-09	0.106672
394	394	44.9974	4.38645e-09	0.106672
395	395	45.1041	5.18398e-09	0.106672
396	396	45.2107	6.97844e-09	0.106672
397	397	45.3174	8.77289e-09	0.106672
398	398	45.4241	4.38645e-09	0.106672
399	399	45.5307	4.70546e-08	0.106672
400	400	45.6374	4.9846e-09	0.106672
401	401	45.7441	6.57967e-09	0.106672
402	402	45.8508	2.93094e-08	0.106672
403	403	45.9574	3.19014e-09	0.106672
404	404	46.0641	4.9846e-09	0.106672
405	405	46.1708	5.58275e-09	0.106672
406	406	46.2774	1.13649e-08	0.106672
407	407	46.3841	1.17637e-08	0.106672
408	408	46.4908	1.01686e-08	0.106672
409	409	46.5975	4.86497e-08	0.106672
410	410	46.7041	1.09661e-08	0.106672
411	411	46.8108	6.1809e-09	0.106672
412	412	46.9175	2.81131e-08	0.106672
413	413	47.0242	3.98768e-09	0.106672
414	414	47.1308	8.17474e-09	0.106672
415	415	47.2375	4.18706e-09	0.106672
416	416	47.3442	1.79446e-09	0.106672
417	417	47.4508	2.99076e-09	0.106672
418	418	47.5575	1.99384e-09	0.106672
419	419	47.6642	4.32663e-08	0.106672
420	420	47.7709	3.98768e-09	0.106672
421	421	47.8775	3.58891e-09	0.106672
422	422	47.9842	3.48922e-08	0.106672
423	423	48.0909	4.18706e-09	0.106672
424	424	48.1975	4.38645e-09	0.106672
425	425	48.3042	3.38953e-09	0.106672
426	426	48.4109	8.77289e-09	0.106672
427	427	48.5176	1.39569e-09	0.106672
428	428	48.6242	2.39261e-09	0.106672
429	429	48.7309	4.74534e-08	0.106672
430	430	48.8376	2.59199e-09	0.106672
431	431	48.9442	3.78829e-09	0.106672
432	432	49.0509	3.30977e-08	0.106672
433	433	49.1576	1.99384e-09	0.106672
434	434	49.2643	1.99384e-09	0.106672
435	435	49.3709	2.59199e-09	0.106672
436	436	49.4776	3.19014e-09	0.106671
437	437	49.5843	2.39261e-09	0.106671
438	438	49.6909	1.79446e-09	0.106671
439	439	49.7976	3.98768e-08	0.106671
440	440	49.9043	2.79138e-09	0.106671
441	441	50.011	1.79446e-09	0.106671
442	442	50.1176	3.05057e-08	0.106671
443	443	50.2243	2.19322e-09	0.106671
444	444	50.331	1.1963e-09	0.106671
445	445	50.4376	3.19014e-09	0.106671
446	446	50.5443	2.39261e-09	0.106671
447	447	50.651	2.99076e-09	0.106671
448	448	50.7577	6.38029e-09	0.106671
449	449	50.8643	4.50608e-08	0.106671
450	450	50.971	4.78521e-09	0.106671
451	451	51.0777	1.99384e-09	0.106671
452	452	51.1843	3.38953e-08	0.106671
453	453	51.291	1.39569e-09	0.106671
454	454	51.3977	1.1963e-09	0.106671
455	455	51.5044	1.79446e-09	0.106671
456	456	51.611	1.79446e-09	0.106671
457	457	51.7177	1.79446e-09	0.106671
458	458	51.8244	2.39261e-09	0.106671
459	459	51.931	3.62879e-08	0.106671
460	460	52.0377	5.98152e-10	0.106671
461	461	52.1444	1.39569e-09	0.106671
462	462	52.2511	3.56897e-08	0.106671
463	463	52.3577	2.19322e-09	0.106671
464	464	52.4644	3.19014e-09	0.106671
465	465	52.5711	3.78829e-09	0.106671
466	466	52.6777	2.79138e-09	0.106671
467	467	52.7844	1.79446e-09	0.106671
468	468	52.8911	3.58891e-09	0.106671
469	469	52.9978	4.64565e-08	0.106671
470	470	53.1044	2.99076e-09	0.106671
471	471	53.2111	4.38645e-09	0.106671
472	472	53.3178	3.58891e-08	0.106671
473	473	53.4244	3.98768e-09	0.106671
474	474	53.5311	2.59199e-09	0.106671
475	475	53.6378	1.59507e-09	0.106671
476	476	53.7444	7.97536e-10	0.106671
477	477	53.8511	2.59199e-09	0.106671
478	478	53.9578	2.59199e-09	0.106671
479	479	54.0645	3.36959e-08	0.106671
480	480	54.1711	1.99384e-09	0.106671
481	481	54.2778	1.79446e-09	0.106671
482	482	54.3845	3.62879e-08	0.106671
483	483	54.4911	1.59507e-09	0.106671
484	484	54.5978	7.97536e-10	0.106671
485	485	54.7045	2.39261e-09	0.106671
486	486	54.8112	2.19322e-09	0.106671
487	487	54.9178	1.59507e-09	0.106671
488	488	55.0245	1.59507e-09	0.106671
489	489	55.1312	3.23002e-08	0.106671
490	490	55.2378	1.1963e-09	0.106671
491	491	55.3445	4.38645e-09	0.106671
492	492	55.4512	3.88799e-08	0.106671
493	493	55.5579	1.59507e-09	0.106671
494	494	55.6645	1.79446e-09	0.106671
495	495	55.7712	1.59507e-09	0.106671
496	496	55.8779	5.38337e-09	0.106671
497	497	55.9845	1.59507e-09	0.106671
498	498	56.0912	1.99384e-09	0.106671
499	499	56.1979	3.64873e-08	0.106671
500	500	56.3046	2.39261e-09	0.106671
501	501	56.4112	2.39261e-09	0.106671
502	502	56.5179	2.83125e-08	0.106671
503	503	56.6246	3.38953e-09	0.106671
504	504	56.7312	2.39261e-09	0.106671
505	505	56.8379	3.38953e-09	0.106671
506	506	56.9446	1.59507e-09	0.106671
507	507	57.0512	7.97536e-10	0.106671
508	508	57.1579	1.39569e-09	0.106671
509	509	57.2646	3.4294e-08	0.106671
510	510	57.3713	7.77597e-09	0.106671
511	511	57.4779	2.79138e-09	0.106671
512	512	57.5846	3.80823e-08	0.106671
513	514	57.7979	9.76981e-09	0.106671
514	516	58.0113	2.79138e-09	0.106671
515	518	58.2246	3.78829e-08	0.106671
516	520	58.438	6.1809e-09	0.106671
517	522	58.6513	4.06743e-08	0.106671
518	524	58.8647	2.79138e-09	0.106671
519	526	59.078	3.19014e-09	0.106671
520	528	59.2913	3.64873e-08	0.106671
521	530	59.5047	4.18706e-09	0.106671
522	532	59.718	3.74842e-08	0.106671
523	534	59.9314	3.38953e-09	0.106671
524	536	60.1447	2.19322e-09	0.106671
525	538	60.358	3.78829e-08	0.106671
526	540	60.5714	5.38337e-09	0.106671
527	542	60.7847	4.54595e-08	0.10667
528	544	60.9981	4.18706e-09	0.10667
529	546	61.2114	5.18398e-09	0.10667
530	548	61.4247	3.30977e-08	0.10667
531	550	61.6381	6.57967e-09	0.10667
532	552	61.8514	4.207e-08	0.10667
533	554	62.0648	3.38953e-09	0.10667
534	556	62.2781	5.58275e-09	0.10667
535	558	62.4914	3.92786e-08	0.10667
536	560	62.7048	4.9846e-09	0.10667
537	562	62.9181	4.62571e-08	0.10667
538	564	63.1315	2.79138e-09	0.10667
539	566	63.3448	5.18398e-09	0.10667
540	568	63.5582	3.38953e-08	0.10667
541	570	63.7715	5.18398e-09	0.10667
542	572	63.9848	4.30669e-08	0.10667
543	574	64.1982	3.38953e-09	0.10667
544	576	64.4115	3.58891e-09	0.10667
545	578	64.6249	3.19014e-08	0.10667
546	580	64.8382	1.79446e-09	0.10667
547	582	65.0515	3.72848e-08	0.10667
548	584	65.2649	1.79446e-09	0.10667
549	586	65.4782	3.38953e-09	0.10667
550	588	65.6916	3.1702e-08	0.10667
551	590	65.9049	2.19322e-09	0.10667
552	592	66.1182	4.28675e-08	0.10667
553	594	66.3316	3.38953e-09	0.10667
554	596	66.5449	2.39261e-09	0.10667
555	598	66.7583	2.73156e-08	0.10667
556	600	66.9716	2.99076e-09	0.10667
557	602	67.1849	3.96774e-08	0.10667
558	604	67.3983	1.39569e-09	0.10667
559	606	67.6116	2.79138e-09	0.10667
560	608	67.825	2.45242e-08	0.10667
561	610	68.0383	2.99076e-09	0.10667
562	612	68.2516	4.16712e-08	0.10667
563	614	68.465	2.59199e-09	0.10667
564	616	68.6783	1.59507e-09	0.10667
565	618	68.8917	2.53218e-08	0.10667
566	620	69.105	1.1963e-09	0.10667
567	622	69.3183	4.44626e-08	0.10667
568	624	69.5317	1.39569e-09	0.10667
569	626	69.745	2.59199e-09	0.10667
570	628	69.9584	2.81131e-08	0.10667
571	630	70.1717	1.59507e-09	0.10667
572	632	70.385	4.58583e-08	0.10667
573	634	70.5984	3.19014e-09	0.10667
574	636	70.8117	1.39569e-09	0.10667
575	638	71.0251	2.69168e-08	0.10667
576	640	71.2384	7.97536e-10	0.10667
577	642	71.4517	4.9846e-08	0.10667
578	644	71.6651	7.97536e-10	0.10667
579	646	71.8784	2.19322e-09	0.10667
580	648	72.0917	2.25304e-08	0.10667
581	650	72.3051	1.1963e-09	0.10667
582	652	72.5184	4.78521e-08	0.10667
583	654	72.7318	1.1963e-09	0.10667
584	656	72.9451	1.1963e-09	0.10667
585	658	73.1584	2.69168e-08	0.10667
586	660	73.3718	2.19322e-09	0.10667
587	662	73.5851	4.24688e-08	0.10667
588	664	73.7985	9.9692e-10	0.10667
589	666	74.0118	1.79446e-09	0.10667
590	668	74.2251	3.07051e-08	0.106669
591	670	74.4385	2.59199e-09	0.106669
592	672	74.6518	4.92478e-08	0.106669
593	674	74.8652	1.39569e-09	0.106669
594	676	75.0785	9.9692e-10	0.106669
595	678	75.2918	2.29292e-08	0.106669
596	680	75.5052	3.58891e-09	0.106669
597	682	75.7185	5.04441e-08	0.106669
598	684	75.9318	1.1963e-09	0.106669
599	686	76.1452	2.59199e-09	0.106669
600	688	76.3585	2.2331e-08	0.106669
601	690	76.5719	2.39261e-09	0.106669
602	692	76.7852	3.80823e-08	0.106669
603	694	76.9985	1.59507e-09	0.106669
604	696	77.2119	1.99384e-09	0.106669
605	698	77.4252	2.39261e-08	0.106669
606	700	77.6386	9.9692e-10	0.106669
607	702	77.8519	5.36343e-08	0.106669
608	704	78.0652	1.79446e-09	0.106669
609	706	78.2786	1.99384e-09	0.106669
610	708	78.4919	2.67174e-08	0.106669
611	710	78.7053	4.18706e-09	0.106669
612	712	78.9186	5.02448e-08	0.106669
613	714	79.1319	5.98152e-10	0.106669
614	716	79.3453	1.99384e-10	0.106669
615	718	79.5586	2.25304e-08	0.106669
616	720	79.7719	5.98152e-10	0.106669
617	722	79.9853	4.54595e-08	0.106669
618	724	80.1986	1.39569e-09	0.106669
619	726	80.412	1.39569e-09	0.106669
620	728	80.6253	1.73464e-08	0.106669
621	730	80.8386	5.98152e-10	0.106669
622	732	81.052	5.503e-08	0.106669
623	734	81.2653	1.99384e-10	0.106669
624	736	81.4786	9.9692e-10	0.106669
625	738	81.692	1.4555e-08	0.106669
626	740	81.9053	1.1963e-09	0.106669
627	742	82.1187	4.78521e-08	0.106669
628	744	82.332	3.98768e-10	0.106669
629	746	82.5453	5.98152e-10	0.106669
630	748	82.7587	1.63495e-08	0.106669
631	750	82.972	9.9692e-10	0.106669
632	752	83.1853	5.08429e-08	0.106669
633	754	83.3987	1.39569e-09	0.106669
634	756	83.612	1.39569e-09	0.106669
635	758	83.8254	2.19322e-08	0.106669
636	760	84.0387	1.1963e-09	0.106669
637	762	84.252	4.42632e-08	0.106669
638	764	84.4654	1.79446e-09	0.106669
